4533.0,3.338e-06
4534.0,3.3517e-06
4535.0,3.3654e-06
4536.0,3.3699e-06
4537.0,3.3745e-06
4538.0,3.3791e-06
4539.0,3.3837e-06
4540.0,3.3883e-06
4541.0,3.4022e-06
4542.0,3.416e-06
4543.0,3.43e-06
4544.0,3.444e-06
4545.0,3.458e-06
4546.0,3.4674e-06
4547.0,3.4769e-06
4548.0,3.4863e-06
4549.0,3.4958e-06
4550.0,3.5053e-06
4551.0,3.5148e-06
4552.0,3.5243e-06
4553.0,3.5339e-06
4554.0,3.5435e-06
4555.0,3.5532e-06
4556.0,3.5724e-06
4557.0,3.5918e-06
4558.0,3.6113e-06
4559.0,3.6308e-06
4560.0,3.6505e-06
4561.0,3.6802e-06
4562.0,3.7102e-06
4563.0,3.7403e-06
4564.0,3.7707e-06
4565.0,3.8013e-06
4566.0,3.827e-06
4567.0,3.8528e-06
4568.0,3.8788e-06
4569.0,3.9049e-06
4570.0,3.9313e-06
4571.0,3.9524e-06
4572.0,3.9737e-06
4573.0,3.9951e-06
4574.0,4.0166e-06
4575.0,4.0382e-06
4576.0,4.0599e-06
4577.0,4.0817e-06
4578.0,4.1036e-06
4579.0,4.1257e-06
4580.0,4.1478e-06
4581.0,4.1589e-06
4582.0,4.17e-06
4583.0,4.1812e-06
4584.0,4.1924e-06
4585.0,4.2036e-06
4586.0,4.2149e-06
4587.0,4.2261e-06
4588.0,4.2374e-06
4589.0,4.2488e-06
4590.0,4.2601e-06
4591.0,4.2658e-06
4592.0,4.2715e-06
4593.0,4.2773e-06
4594.0,4.283e-06
4595.0,4.2887e-06
4596.0,4.3059e-06
4597.0,4.3232e-06
4598.0,4.3405e-06
4599.0,4.3579e-06
4600.0,4.3754e-06
4601.0,4.3987e-06
4602.0,4.4222e-06
4603.0,4.4458e-06
4604.0,4.4695e-06
4605.0,4.4933e-06
4606.0,4.5173e-06
4607.0,4.5413e-06
4608.0,4.5654e-06
4609.0,4.5897e-06
4610.0,4.6141e-06
4611.0,4.6386e-06
4612.0,4.6633e-06
4613.0,4.6881e-06
4614.0,4.713e-06
4615.0,4.738e-06
4616.0,4.7568e-06
4617.0,4.7757e-06
4618.0,4.7947e-06
4619.0,4.8138e-06
4620.0,4.8329e-06
4621.0,4.8585e-06
4622.0,4.8842e-06
4623.0,4.91e-06
4624.0,4.936e-06
4625.0,4.9621e-06
4626.0,4.9752e-06
4627.0,4.9883e-06
4628.0,5.0015e-06
4629.0,5.0147e-06
4630.0,5.0279e-06
4631.0,5.0412e-06
4632.0,5.0545e-06
4633.0,5.0678e-06
4634.0,5.0811e-06
4635.0,5.0945e-06
4636.0,5.1214e-06
4637.0,5.1484e-06
4638.0,5.1755e-06
4639.0,5.2028e-06
4640.0,5.2302e-06
4641.0,5.2577e-06
4642.0,5.2854e-06
4643.0,5.3132e-06
4644.0,5.3411e-06
4645.0,5.3692e-06
4646.0,5.3903e-06
4647.0,5.4115e-06
4648.0,5.4327e-06
4649.0,5.4541e-06
4650.0,5.4755e-06
4651.0,5.4898e-06
4652.0,5.5042e-06
4653.0,5.5186e-06
4654.0,5.533e-06
4655.0,5.5475e-06
4656.0,5.5475e-06
4657.0,5.5475e-06
4658.0,5.5475e-06
4659.0,5.5475e-06
4660.0,5.5475e-06
4661.0,5.5402e-06
4662.0,5.533e-06
4663.0,5.5258e-06
4664.0,5.5186e-06
4665.0,5.5114e-06
4666.0,5.5114e-06
4667.0,5.5114e-06
4668.0,5.5115e-06
4669.0,5.5115e-06
4670.0,5.5115e-06
4671.0,5.5187e-06
4672.0,5.5259e-06
4673.0,5.5331e-06
4674.0,5.5404e-06
4675.0,5.5476e-06
4676.0,5.5694e-06
4677.0,5.5912e-06
4678.0,5.6131e-06
4679.0,5.6351e-06
4680.0,5.6571e-06
4681.0,5.6867e-06
4682.0,5.7164e-06
4683.0,5.7462e-06
4684.0,5.7762e-06
4685.0,5.8064e-06
4686.0,5.8367e-06
4687.0,5.8671e-06
4688.0,5.8977e-06
4689.0,5.9284e-06
4690.0,5.9593e-06
4691.0,5.9981e-06
4692.0,6.0371e-06
4693.0,6.0764e-06
4694.0,6.1158e-06
4695.0,6.1555e-06
4696.0,6.1875e-06
4697.0,6.2195e-06
4698.0,6.2517e-06
4699.0,6.2841e-06
4700.0,6.3166e-06
4701.0,6.3493e-06
4702.0,6.3822e-06
4703.0,6.4152e-06
4704.0,6.4484e-06
4705.0,6.4818e-06
4706.0,6.5069e-06
4707.0,6.532e-06
4708.0,6.5573e-06
4709.0,6.5827e-06
4710.0,6.6081e-06
4711.0,6.6251e-06
4712.0,6.6422e-06
4713.0,6.6593e-06
4714.0,6.6764e-06
4715.0,6.6936e-06
4716.0,6.7108e-06
4717.0,6.728e-06
4718.0,6.7453e-06
4719.0,6.7627e-06
4720.0,6.7801e-06
4721.0,6.7975e-06
4722.0,6.8149e-06
4723.0,6.8324e-06
4724.0,6.85e-06
4725.0,6.8675e-06
4726.0,6.8763e-06
4727.0,6.8851e-06
4728.0,6.8939e-06
4729.0,6.9027e-06
4730.0,6.9115e-06
4731.0,6.9204e-06
4732.0,6.9292e-06
4733.0,6.9381e-06
4734.0,6.947e-06
4735.0,6.9559e-06
4736.0,6.9559e-06
4737.0,6.9559e-06
4738.0,6.9559e-06
4739.0,6.9559e-06
4740.0,6.9559e-06
4741.0,6.9559e-06
4742.0,6.9559e-06
4743.0,6.9559e-06
4744.0,6.9559e-06
4745.0,6.9559e-06
4746.0,6.9292e-06
4747.0,6.9027e-06
4748.0,6.8762e-06
4749.0,6.8498e-06
4750.0,6.8235e-06
4751.0,6.8061e-06
4752.0,6.7887e-06
4753.0,6.7713e-06
4754.0,6.754e-06
4755.0,6.7367e-06
4756.0,6.7194e-06
4757.0,6.7021e-06
4758.0,6.6849e-06
4759.0,6.6677e-06
4760.0,6.6506e-06
4761.0,6.6677e-06
4762.0,6.6848e-06
4763.0,6.702e-06
4764.0,6.7193e-06
4765.0,6.7365e-06
4766.0,6.7712e-06
4767.0,6.806e-06
4768.0,6.841e-06
4769.0,6.8762e-06
4770.0,6.9115e-06
4771.0,6.9827e-06
4772.0,7.0545e-06
4773.0,7.1269e-06
4774.0,7.2001e-06
4775.0,7.2739e-06
4776.0,7.3578e-06
4777.0,7.4426e-06
4778.0,7.5282e-06
4779.0,7.6148e-06
4780.0,7.7022e-06
4781.0,7.7807e-06
4782.0,7.8599e-06
4783.0,7.9399e-06
4784.0,8.0206e-06
4785.0,8.102e-06
4786.0,8.1738e-06
4787.0,8.2463e-06
4788.0,8.3193e-06
4789.0,8.3929e-06
4790.0,8.4671e-06
4791.0,8.5526e-06
4792.0,8.6389e-06
4793.0,8.726e-06
4794.0,8.8139e-06
4795.0,8.9026e-06
4796.0,8.9921e-06
4797.0,9.0823e-06
4798.0,9.1735e-06
4799.0,9.2654e-06
4800.0,9.3582e-06
4801.0,9.4753e-06
4802.0,9.5938e-06
4803.0,9.7137e-06
4804.0,9.8349e-06
4805.0,9.9574e-06
4806.0,1.0081e-05
4807.0,1.0206e-05
4808.0,1.0333e-05
4809.0,1.0461e-05
4810.0,1.0591e-05
4811.0,1.0722e-05
4812.0,1.0854e-05
4813.0,1.0988e-05
4814.0,1.1123e-05
4815.0,1.126e-05
4816.0,1.1412e-05
4817.0,1.1566e-05
4818.0,1.1722e-05
4819.0,1.188e-05
4820.0,1.204e-05
4821.0,1.2202e-05
4822.0,1.2365e-05
4823.0,1.2531e-05
4824.0,1.2698e-05
4825.0,1.2868e-05
4826.0,1.3024e-05
4827.0,1.3181e-05
4828.0,1.3341e-05
4829.0,1.3502e-05
4830.0,1.3664e-05
4831.0,1.3829e-05
4832.0,1.3995e-05
4833.0,1.4163e-05
4834.0,1.4333e-05
4835.0,1.4505e-05
4836.0,1.4661e-05
4837.0,1.4818e-05
4838.0,1.4977e-05
4839.0,1.5138e-05
4840.0,1.53e-05
4841.0,1.5463e-05
4842.0,1.5629e-05
4843.0,1.5795e-05
4844.0,1.5964e-05
4845.0,1.6134e-05
4846.0,1.6286e-05
4847.0,1.644e-05
4848.0,1.6595e-05
4849.0,1.6751e-05
4850.0,1.6908e-05
4851.0,1.7067e-05
4852.0,1.7227e-05
4853.0,1.7389e-05
4854.0,1.7551e-05
4855.0,1.7715e-05
4856.0,1.786e-05
4857.0,1.8006e-05
4858.0,1.8153e-05
4859.0,1.8301e-05
4860.0,1.8449e-05
4861.0,1.8578e-05
4862.0,1.8707e-05
4863.0,1.8837e-05
4864.0,1.8968e-05
4865.0,1.91e-05
4866.0,1.921e-05
4867.0,1.9321e-05
4868.0,1.9433e-05
4869.0,1.9545e-05
4870.0,1.9657e-05
4871.0,1.9748e-05
4872.0,1.9839e-05
4873.0,1.993e-05
4874.0,2.0022e-05
4875.0,2.0114e-05
4876.0,2.0183e-05
4877.0,2.0253e-05
4878.0,2.0322e-05
4879.0,2.0392e-05
4880.0,2.0462e-05
4881.0,2.0509e-05
4882.0,2.0556e-05
4883.0,2.0603e-05
4884.0,2.065e-05
4885.0,2.0697e-05
4886.0,2.0745e-05
4887.0,2.0792e-05
4888.0,2.084e-05
4889.0,2.0887e-05
4890.0,2.0935e-05
4891.0,2.0983e-05
4892.0,2.103e-05
4893.0,2.1078e-05
4894.0,2.1126e-05
4895.0,2.1174e-05
4896.0,2.1199e-05
4897.0,2.1223e-05
4898.0,2.1247e-05
4899.0,2.1271e-05
4900.0,2.1296e-05
4901.0,2.1344e-05
4902.0,2.1392e-05
4903.0,2.1441e-05
4904.0,2.149e-05
4905.0,2.1539e-05
4906.0,2.1588e-05
4907.0,2.1637e-05
4908.0,2.1686e-05
4909.0,2.1735e-05
4910.0,2.1785e-05
4911.0,2.1834e-05
4912.0,2.1884e-05
4913.0,2.1934e-05
4914.0,2.1983e-05
4915.0,2.2033e-05
4916.0,2.2083e-05
4917.0,2.2133e-05
4918.0,2.2184e-05
4919.0,2.2234e-05
4920.0,2.2284e-05
4921.0,2.2309e-05
4922.0,2.2335e-05
4923.0,2.236e-05
4924.0,2.2385e-05
4925.0,2.241e-05
4926.0,2.2461e-05
4927.0,2.2512e-05
4928.0,2.2563e-05
4929.0,2.2614e-05
4930.0,2.2665e-05
4931.0,2.2716e-05
4932.0,2.2767e-05
4933.0,2.2819e-05
4934.0,2.287e-05
4935.0,2.2922e-05
4936.0,2.2999e-05
4937.0,2.3077e-05
4938.0,2.3155e-05
4939.0,2.3234e-05
4940.0,2.3312e-05
4941.0,2.3417e-05
4942.0,2.3523e-05
4943.0,2.3629e-05
4944.0,2.3735e-05
4945.0,2.3842e-05
4946.0,2.3976e-05
4947.0,2.4111e-05
4948.0,2.4246e-05
4949.0,2.4382e-05
4950.0,2.4519e-05
4951.0,2.4656e-05
4952.0,2.4794e-05
4953.0,2.4933e-05
4954.0,2.5072e-05
4955.0,2.5213e-05
4956.0,2.5382e-05
4957.0,2.5551e-05
4958.0,2.5722e-05
4959.0,2.5894e-05
4960.0,2.6067e-05
4961.0,2.6241e-05
4962.0,2.6416e-05
4963.0,2.6592e-05
4964.0,2.6769e-05
4965.0,2.6947e-05
4966.0,2.7126e-05
4967.0,2.7306e-05
4968.0,2.7487e-05
4969.0,2.7669e-05
4970.0,2.7852e-05
4971.0,2.8006e-05
4972.0,2.816e-05
4973.0,2.8315e-05
4974.0,2.847e-05
4975.0,2.8626e-05
4976.0,2.872e-05
4977.0,2.8815e-05
4978.0,2.891e-05
4979.0,2.9005e-05
4980.0,2.91e-05
4981.0,2.9164e-05
4982.0,2.9227e-05
4983.0,2.9291e-05
4984.0,2.9355e-05
4985.0,2.9419e-05
4986.0,2.9451e-05
4987.0,2.9484e-05
4988.0,2.9516e-05
4989.0,2.9548e-05
4990.0,2.958e-05
4991.0,2.9612e-05
4992.0,2.9645e-05
4993.0,2.9677e-05
4994.0,2.9709e-05
4995.0,2.9742e-05
4996.0,2.9807e-05
4997.0,2.9872e-05
4998.0,2.9937e-05
4999.0,3.0002e-05
5000.0,3.0067e-05
5001.0,3.01e-05
5002.0,3.0133e-05
5003.0,3.0166e-05
5004.0,3.0199e-05
5005.0,3.0232e-05
5006.0,3.0265e-05
5007.0,3.0297e-05
5008.0,3.033e-05
5009.0,3.0363e-05
5010.0,3.0396e-05
5011.0,3.0462e-05
5012.0,3.0529e-05
5013.0,3.0595e-05
5014.0,3.0661e-05
5015.0,3.0728e-05
5016.0,3.0862e-05
5017.0,3.0995e-05
5018.0,3.113e-05
5019.0,3.1265e-05
5020.0,3.14e-05
5021.0,3.1605e-05
5022.0,3.181e-05
5023.0,3.2017e-05
5024.0,3.2224e-05
5025.0,3.2433e-05
5026.0,3.2714e-05
5027.0,3.2996e-05
5028.0,3.3281e-05
5029.0,3.3567e-05
5030.0,3.3856e-05
5031.0,3.411e-05
5032.0,3.4366e-05
5033.0,3.4624e-05
5034.0,3.4883e-05
5035.0,3.5144e-05
5036.0,3.5407e-05
5037.0,3.5671e-05
5038.0,3.5937e-05
5039.0,3.6205e-05
5040.0,3.6474e-05
5041.0,3.6745e-05
5042.0,3.7018e-05
5043.0,3.7292e-05
5044.0,3.7568e-05
5045.0,3.7846e-05
5046.0,3.8046e-05
5047.0,3.8246e-05
5048.0,3.8448e-05
5049.0,3.865e-05
5050.0,3.8854e-05
5051.0,3.8976e-05
5052.0,3.9099e-05
5053.0,3.9222e-05
5054.0,3.9345e-05
5055.0,3.9469e-05
5056.0,3.9593e-05
5057.0,3.9717e-05
5058.0,3.9842e-05
5059.0,3.9967e-05
5060.0,4.0092e-05
5061.0,4.026e-05
5062.0,4.0428e-05
5063.0,4.0596e-05
5064.0,4.0766e-05
5065.0,4.0935e-05
5066.0,4.1064e-05
5067.0,4.1192e-05
5068.0,4.1321e-05
5069.0,4.145e-05
5070.0,4.1579e-05
5071.0,4.1709e-05
5072.0,4.1839e-05
5073.0,4.1969e-05
5074.0,4.2099e-05
5075.0,4.223e-05
5076.0,4.2318e-05
5077.0,4.2406e-05
5078.0,4.2493e-05
5079.0,4.2581e-05
5080.0,4.2669e-05
5081.0,4.2714e-05
5082.0,4.2758e-05
5083.0,4.2802e-05
5084.0,4.2846e-05
5085.0,4.289e-05
5086.0,4.2935e-05
5087.0,4.2979e-05
5088.0,4.3023e-05
5089.0,4.3068e-05
5090.0,4.3112e-05
5091.0,4.3068e-05
5092.0,4.3023e-05
5093.0,4.2979e-05
5094.0,4.2935e-05
5095.0,4.289e-05
5096.0,4.2802e-05
5097.0,4.2714e-05
5098.0,4.2625e-05
5099.0,4.2537e-05
5100.0,4.2449e-05
5101.0,4.2406e-05
5102.0,4.2362e-05
5103.0,4.2318e-05
5104.0,4.2274e-05
5105.0,4.223e-05
5106.0,4.2274e-05
5107.0,4.2318e-05
5108.0,4.2362e-05
5109.0,4.2406e-05
5110.0,4.2449e-05
5111.0,4.2581e-05
5112.0,4.2713e-05
5113.0,4.2846e-05
5114.0,4.2979e-05
5115.0,4.3112e-05
5116.0,4.329e-05
5117.0,4.3469e-05
5118.0,4.3649e-05
5119.0,4.3829e-05
5120.0,4.401e-05
5121.0,4.4146e-05
5122.0,4.4282e-05
5123.0,4.4418e-05
5124.0,4.4555e-05
5125.0,4.4693e-05
5126.0,4.483e-05
5127.0,4.4969e-05
5128.0,4.5107e-05
5129.0,4.5246e-05
5130.0,4.5385e-05
5131.0,4.5525e-05
5132.0,4.5665e-05
5133.0,4.5805e-05
5134.0,4.5945e-05
5135.0,4.6086e-05
5136.0,4.6228e-05
5137.0,4.6369e-05
5138.0,4.6512e-05
5139.0,4.6654e-05
5140.0,4.6797e-05
5141.0,4.6797e-05
5142.0,4.6797e-05
5143.0,4.6797e-05
5144.0,4.6797e-05
5145.0,4.6796e-05
5146.0,4.6749e-05
5147.0,4.6701e-05
5148.0,4.6654e-05
5149.0,4.6606e-05
5150.0,4.6559e-05
5151.0,4.6464e-05
5152.0,4.6369e-05
5153.0,4.6275e-05
5154.0,4.618e-05
5155.0,4.6086e-05
5156.0,4.6039e-05
5157.0,4.5992e-05
5158.0,4.5945e-05
5159.0,4.5898e-05
5160.0,4.5851e-05
5161.0,4.5804e-05
5162.0,4.5757e-05
5163.0,4.5711e-05
5164.0,4.5664e-05
5165.0,4.5617e-05
5166.0,4.5664e-05
5167.0,4.571e-05
5168.0,4.5757e-05
5169.0,4.5804e-05
5170.0,4.5851e-05
5171.0,4.5898e-05
5172.0,4.5944e-05
5173.0,4.5991e-05
5174.0,4.6038e-05
5175.0,4.6085e-05
5176.0,4.6086e-05
5177.0,4.6086e-05
5178.0,4.6086e-05
5179.0,4.6086e-05
5180.0,4.6086e-05
5181.0,4.6086e-05
5182.0,4.6086e-05
5183.0,4.6086e-05
5184.0,4.6086e-05
5185.0,4.6086e-05
5186.0,4.6133e-05
5187.0,4.618e-05
5188.0,4.6227e-05
5189.0,4.6274e-05
5190.0,4.6321e-05
5191.0,4.6416e-05
5192.0,4.6511e-05
5193.0,4.6606e-05
5194.0,4.6701e-05
5195.0,4.6796e-05
5196.0,4.6939e-05
5197.0,4.7083e-05
5198.0,4.7227e-05
5199.0,4.7371e-05
5200.0,4.7515e-05
5201.0,4.7757e-05
5202.0,4.8e-05
5203.0,4.8244e-05
5204.0,4.8489e-05
5205.0,4.8736e-05
5206.0,4.9082e-05
5207.0,4.943e-05
5208.0,4.978e-05
5209.0,5.0133e-05
5210.0,5.0487e-05
5211.0,5.069e-05
5212.0,5.0894e-05
5213.0,5.1099e-05
5214.0,5.1304e-05
5215.0,5.151e-05
5216.0,5.1614e-05
5217.0,5.1718e-05
5218.0,5.1821e-05
5219.0,5.1926e-05
5220.0,5.203e-05
5221.0,5.2186e-05
5222.0,5.2343e-05
5223.0,5.25e-05
5224.0,5.2657e-05
5225.0,5.2815e-05
5226.0,5.3027e-05
5227.0,5.3239e-05
5228.0,5.3452e-05
5229.0,5.3665e-05
5230.0,5.3879e-05
5231.0,5.4094e-05
5232.0,5.4309e-05
5233.0,5.4525e-05
5234.0,5.4742e-05
5235.0,5.496e-05
5236.0,5.5178e-05
5237.0,5.5397e-05
5238.0,5.5617e-05
5239.0,5.5838e-05
5240.0,5.6059e-05
5241.0,5.6281e-05
5242.0,5.6504e-05
5243.0,5.6727e-05
5244.0,5.6951e-05
5245.0,5.7176e-05
5246.0,5.7401e-05
5247.0,5.7628e-05
5248.0,5.7855e-05
5249.0,5.8083e-05
5250.0,5.8312e-05
5251.0,5.8656e-05
5252.0,5.9002e-05
5253.0,5.9349e-05
5254.0,5.9698e-05
5255.0,6.0049e-05
5256.0,6.0461e-05
5257.0,6.0875e-05
5258.0,6.1291e-05
5259.0,6.171e-05
5260.0,6.213e-05
5261.0,6.2554e-05
5262.0,6.2979e-05
5263.0,6.3407e-05
5264.0,6.3837e-05
5265.0,6.427e-05
5266.0,6.4768e-05
5267.0,6.5268e-05
5268.0,6.5772e-05
5269.0,6.6279e-05
5270.0,6.6789e-05
5271.0,6.7302e-05
5272.0,6.7818e-05
5273.0,6.8338e-05
5274.0,6.8861e-05
5275.0,6.9387e-05
5276.0,7.0049e-05
5277.0,7.0716e-05
5278.0,7.1389e-05
5279.0,7.2066e-05
5280.0,7.2749e-05
5281.0,7.3368e-05
5282.0,7.3991e-05
5283.0,7.4619e-05
5284.0,7.5251e-05
5285.0,7.5887e-05
5286.0,7.6456e-05
5287.0,7.7028e-05
5288.0,7.7604e-05
5289.0,7.8183e-05
5290.0,7.8766e-05
5291.0,7.9499e-05
5292.0,8.0238e-05
5293.0,8.0982e-05
5294.0,8.1732e-05
5295.0,8.2487e-05
5296.0,8.3248e-05
5297.0,8.4015e-05
5298.0,8.4787e-05
5299.0,8.5565e-05
5300.0,8.6348e-05
5301.0,8.7216e-05
5302.0,8.8091e-05
5303.0,8.8973e-05
5304.0,8.9861e-05
5305.0,9.0757e-05
5306.0,9.1659e-05
5307.0,9.2569e-05
5308.0,9.3486e-05
5309.0,9.4409e-05
5310.0,9.534e-05
5311.0,9.6278e-05
5312.0,9.7223e-05
5313.0,9.8176e-05
5314.0,9.9135e-05
5315.0,0.0001001
5316.0,0.0001009
5317.0,0.0001017
5318.0,0.00010251
5319.0,0.00010332
5320.0,0.00010413
5321.0,0.00010486
5322.0,0.0001056
5323.0,0.00010633
5324.0,0.00010708
5325.0,0.00010782
5326.0,0.00010829
5327.0,0.00010876
5328.0,0.00010923
5329.0,0.0001097
5330.0,0.00011018
5331.0,0.00011037
5332.0,0.00011056
5333.0,0.00011075
5334.0,0.00011094
5335.0,0.00011113
5336.0,0.00011103
5337.0,0.00011094
5338.0,0.00011084
5339.0,0.00011075
5340.0,0.00011065
5341.0,0.00011065
5342.0,0.00011065
5343.0,0.00011065
5344.0,0.00011065
5345.0,0.00011065
5346.0,0.00011075
5347.0,0.00011084
5348.0,0.00011094
5349.0,0.00011103
5350.0,0.00011113
5351.0,0.00011123
5352.0,0.00011132
5353.0,0.00011142
5354.0,0.00011151
5355.0,0.00011161
5356.0,0.00011161
5357.0,0.00011161
5358.0,0.00011161
5359.0,0.00011161
5360.0,0.00011161
5361.0,0.0001117
5362.0,0.0001118
5363.0,0.0001119
5364.0,0.00011199
5365.0,0.00011209
5366.0,0.0001119
5367.0,0.0001117
5368.0,0.00011151
5369.0,0.00011132
5370.0,0.00011113
5371.0,0.00011103
5372.0,0.00011094
5373.0,0.00011084
5374.0,0.00011075
5375.0,0.00011065
5376.0,0.00011065
5377.0,0.00011065
5378.0,0.00011065
5379.0,0.00011065
5380.0,0.00011065
5381.0,0.00011075
5382.0,0.00011084
5383.0,0.00011094
5384.0,0.00011103
5385.0,0.00011113
5386.0,0.00011132
5387.0,0.00011151
5388.0,0.0001117
5389.0,0.0001119
5390.0,0.00011209
5391.0,0.00011228
5392.0,0.00011247
5393.0,0.00011267
5394.0,0.00011286
5395.0,0.00011305
5396.0,0.00011315
5397.0,0.00011325
5398.0,0.00011335
5399.0,0.00011344
5400.0,0.00011354
5401.0,0.00011364
5402.0,0.00011373
5403.0,0.00011383
5404.0,0.00011393
5405.0,0.00011403
5406.0,0.00011412
5407.0,0.00011422
5408.0,0.00011432
5409.0,0.00011442
5410.0,0.00011451
5411.0,0.00011461
5412.0,0.00011471
5413.0,0.00011481
5414.0,0.00011491
5415.0,0.000115
5416.0,0.0001153
5417.0,0.00011559
5418.0,0.00011589
5419.0,0.00011619
5420.0,0.00011648
5421.0,0.00011708
5422.0,0.00011768
5423.0,0.00011828
5424.0,0.00011888
5425.0,0.00011949
5426.0,0.00012019
5427.0,0.00012091
5428.0,0.00012162
5429.0,0.00012234
5430.0,0.00012306
5431.0,0.00012399
5432.0,0.00012493
5433.0,0.00012587
5434.0,0.00012682
5435.0,0.00012777
5436.0,0.00012884
5437.0,0.00012991
5438.0,0.00013099
5439.0,0.00013207
5440.0,0.00013316
5441.0,0.00013415
5442.0,0.00013515
5443.0,0.00013615
5444.0,0.00013715
5445.0,0.00013816
5446.0,0.00013895
5447.0,0.00013974
5448.0,0.00014054
5449.0,0.00014133
5450.0,0.00014214
5451.0,0.00014294
5452.0,0.00014375
5453.0,0.00014456
